000321,1510.7654,751.6309
000322,1455.5686,861.5862
000322,1273.2352,573.7635
000322,1512.3905,754.0933
000322,1320.1874,616.091
000322,1399.5147,810.0749
000322,990.6212,919.8478
000322,1569.4286,848.011
000322,1650.3161,869.6026
000322,1258.0252,612.9658
000323,1277.4183,573.4185
000323,1458.1023,864.6946
000323,1314.9282,614.27
000323,1399.4958,810.3348
000323,1653.9232,872.141
000323,992.0327,919.7642
000323,1515.8191,756.2593
000323,1575.1503,851.3444
000324,1281.3661,572.9078
000324,1465.5599,867.5765
000324,1312.4378,611.876
000324,1399.9095,810.0992
000324,993.5496,919.4997
000324,1579.0035,853.3721
000324,1517.2306,757.5832
000324,1660.2749,875.023
000325,1285.7709,573.0917
000325,1471.8548,871.3932
000325,1403.7897,810.5446
000325,1306.4268,610.128
000325,1585.2038,856.5884
000325,991.6433,921.7873
000326,1295.5486,575.2957
000326,1408.0134,812.1086
000326,1303.1982,608.9059
000326,1476.7139,874.2158
000326,1589.3652,858.2224
000326,1670.4906,881.9724
000326,993.8309,920.7187
000326,1526.819,763.6526
000327,1410.7687,811.4049
000327,1296.6383,607.3114
000327,1530.9372,764.8731
000327,1674.7035,884.4059
000327,1304.4366,575.887
000327,1594.7029,859.0979
000327,1480.34,875.3558
000327,1376.2441,668.3334
000328,1414.557,811.7074
000328,1316.9805,583.4763
000328,1285.9386,606.6943
000328,1681.3202,886.917
000328,1536.8941,767.4738
000328,1599.6323,861.4919
000328,1481.0565,877.0689
000328,1250.7163,600.7177
000328,1372.2827,670.5085
000328,985.3998,929.6806
000329,1416.028,812.4005
000329,1322.2803,588.8784
000329,1685.8331,889.3915
000329,1538.211,769.7052
000329,1281.1687,606.8296
000329,1487.0459,879.8976
000329,984.8482,931.2766
000329,1257.9954,604.5922
000329,1601.444,863.5804
000330,1490.4042,881.3431
000330,1421.6659,812.9994
000330,1367.2776,672.0224
000330,1331.8119,596.0057
000330,1541.1502,771.853
000330,1691.4331,892.9483
000330,1252.9065,602.0477
000331,1422.5744,814.1485
000331,1362.2455,671.9069
000331,1495.8339,883.2994
000331,1341.7005,599.4606
000331,1694.7942,894.9395
000331,978.2072,937.5497
000331,1548.1428,776.0634
000331,1246.4575,600.6812
000331,1612.6277,870.4918
000331,1277.5129,599.9577
000332,1497.6428,884.3664
000332,1427.4281,815.4146
000332,1360.3175,671.7716
000332,1344.875,602.5037
000332,1552.5881,778.0834
000332,1699.0314,896.3425
000332,1242.9964,599.8665
000332,980.5218,933.1234
000333,1501.0823,885.5505
000333,1356.6265,605.7398
000333,1428.8828,815.062
000333,1554.8243,779.6126
000333,1704.2528,898.4294
000333,1242.9125,600.3802
000333,1626.7967,876.2481
000333,964.9305,942.9654
000333,1356.248,672.2884
000333,990.5482,930.6747
000334,1362.6997,609.3133
000334,1505.4574,889.1909
000334,1705.6372,900.6015
000334,1559.2481,781.777
000334,1437.8628,814.5513
000334,1003.4977,929.5514
000334,1635.5387,881.0893
000334,1349.2717,676.0094
000334,961.3964,944.4155
000334,1239.2135,598.1094
000335,1368.8189,612.2606
000335,1507.6476,890.7094
000335,1442.822,815.7506
000335,957.5107,947.5194
000335,1711.6347,903.8361
000335,1349.323,674.4225
000335,1559.0858,782.5006
000335,1234.595,588.3814
000336,1512.8691,892.6154
000336,1378.7074,614.118
000336,1446.2398,816.0591
000336,1716.1612,906.0355
000336,956.3561,948.7551
000336,1228.895,587.8174
000336,1348.5118,675.5427
000337,1450.8366,817.2128
000337,1517.0495,895.4776
000337,1720.009,907.3199
000337,1387.8604,615.6228
000337,1220.4856,586.1181
000337,950.8805,951.8164
000337,1568.1767,788.5745
000337,1341.6085,675.8802
000338,1451.2747,818.0427
000338,1213.7499,584.6026
000338,1724.8032,909.8705
000338,1518.4393,896.645
000338,1341.9736,676.3377
000338,1569.6585,789.3238
000338,949.5961,952.356
000338,1396.0752,619.815
000339,1206.2652,583.1054
000339,1400.0798,622.4522
000339,1727.1476,911.3434
000339,1456.9693,819.0702
000339,1572.7356,790.7329
000339,946.9192,953.379
000339,1334.8215,676.7815
000339,1522.1871,897.7743
000339,1304.4015,604.9053
000339,1230.1145,606.331
000340,1201.2331,581.3909
000340,1406.6722,626.0074
000340,1329.2107,678.1541
000340,941.5652,956.1317
000340,1463.6995,820.0385
000340,1576.9079,792.8989
000340,1522.2006,898.6331
000340,1729.7028,913.827
000340,1317.3888,607.547
000341,1196.328,579.4483
000341,1412.5939,629.0459
000341,1321.4421,678.829
000341,1735.8734,915.3151
000341,1579.7444,795.1318
000341,940.2403,957.375
000341,1525.7888,900.4586
000341,1470.1107,820.3759
000341,1317.9161,609.1385
000342,1419.5784,630.9049
000342,1189.7384,577.331
000342,1317.1914,679.7242
000342,938.9505,959.313
000342,1735.849,916.0052
000342,1473.6232,821.0873
000342,1527.2192,901.0043
000342,1582.9081,797.4665
000342,1281.1768,588.5273
000342,1301.5839,599.5017
000343,1426.4844,632.9386
000343,1739.2236,918.3445
000343,937.0306,961.0094
000343,1315.569,679.8823
000343,1185.75,575.7395
000343,1530.0205,903.7631
000343,1476.0108,821.6132
000343,1236.3094,608.4302
000343,1585.6364,799.7146
000344,1431.9897,635.2658
000344,1744.7371,920.2065
000344,1178.3816,575.4431
000344,936.4222,961.6812
000344,1482.7627,820.8745
000344,1532.6299,904.0702
000344,1588.3485,802.1785
000344,1306.6025,682.2353
000344,1219.2498,607.9027
000344,1660.3155,898.2759
000345,1746.4812,921.9043
000345,1534.8256,905.4518
000345,1487.8246,822.2166
000345,1175.2179,575.013
000345,933.6425,963.1282
000345,1437.3896,635.965
000345,1591.7015,805.1759
000345,1667.9543,899.1606
000345,1306.1185,682.5697
000346,1171.6297,574.0903
000346,1491.4426,822.513
000346,1751.1591,922.9911
000346,1440.1612,638.0428
000346,1540.3174,906.6405
000346,933.3586,963.677
000346,1300.2184,683.2582
000346,1595.8738,809.4927
000347,1540.796,908.2836
000347,1498.4622,823.7518
000347,1443.7089,639.0308
000347,1752.384,924.0034
000347,1177.8462,575.4826
000347,1601.1087,812.2059
000347,1299.0773,684.1687
000348,1545.8119,911.813
000348,1502.5506,823.7838
000348,1451.2828,642.5101
000348,1296.1516,684.2158
000348,1758.0408,925.5128
000348,1179.6281,576.197
000348,922.7508,968.6914
000349,1550.5791,915.6176
000349,1457.1667,643.983
000349,1509.6324,824.1653
000349,1609.8156,815.3386
000349,1759.3441,925.0918
000349,920.228,969.3374
000349,1186.5774,579.3054
000349,1288.8616,683.8951
000349,1681.4986,906.7469
000350,1461.7391,645.4224
000350,1556.7928,920.0362
000350,1763.3541,928.7185
000350,1513.0611,823.7686
000350,1283.6726,684.5624
000350,1613.9635,818.3133
000350,1179.2144,583.9293
000350,919.1815,969.9409
000350,1211.7868,606.8053
000351,1468.4802,646.035
000351,1172.2164,583.8806
000351,1769.311,930.05
000351,1560.3865,922.3938
000351,1517.5848,824.2641
000351,1280.5198,684.9926
000351,919.2735,970.8027
000351,1620.8939,821.1678
000351,1207.6443,599.6005
000351,1684.1729,909.8279
000351,1191.7934,587.787
000352,1164.2126,583.759
000352,1473.5394,647.6674
000352,1770.5657,932.4942
000352,1524.3665,823.1803
000352,1278.5999,683.7249
000352,1562.1441,924.5126
000352,1627.881,824.8675
000352,920.4173,971.5764
000353,1163.7637,584.551
000353,1525.1939,823.1165
000353,1568.9041,928.5452
000353,1476.3218,649.227
000353,1771.2525,933.6205
000353,1274.3114,684.6506
000353,1632.3453,827.9242
000353,1708.0492,923.4289
000353,1200.5706,606.9117
000353,910.9019,975.5634
000354,1483.1548,650.484
000354,1573.5604,930.6382
000354,1529.688,823.5573
000354,1166.0189,583.3289
000354,1636.7339,829.2284
000354,1715.9043,924.7133
000354,1271.6533,685.4744
000354,1775.3761,936.7775
000354,1201.6738,608.7646
000354,910.3854,975.153
000355,1492.4755,654.2156
000355,1577.1756,933.2329
000355,1777.7178,940.0379
000355,1533.6791,824.3705
000355,1201.809,610.0125
000355,1721.8315,928.1363
000355,1270.5609,684.9971
000355,1172.1624,586.7322
000355,1641.0495,829.7862
000355,908.3926,975.3703
000356,1499.8601,660.3184
000356,1578.5628,934.2528
000356,1537.9946,825.8038
000356,1722.859,929.7962
000356,1169.2745,585.58
000356,1785.4755,944.3562
000356,1264.6473,685.5641
000356,1196.8418,610.1402
000356,908.5251,975.2822
000357,1582.5214,937.3354
000357,1727.9209,931.8634
000357,1542.7023,826.0531
000357,1651.541,836.9287
000357,1262.2569,686.5171
000357,1508.2371,664.3038
000357,1163.7583,589.5578
000357,907.2948,975.4114
000357,1794.1743,951.1278
000358,1590.5144,940.2735
000358,1515.9976,670.551
000358,1653.5447,838.1645
000358,1547.1206,826.8967
000358,1797.7409,953.6754
000358,1164.2991,589.5442
000358,1261.5728,685.7161
000358,1730.2112,935.0994
000358,906.9324,975.1028
000358,949.0148,967.743
000359,1590.7389,942.248
000359,1548.9485,826.1002
000359,1657.2437,839.9064
000359,1254.8994,686.5642
000359,1801.0965,954.8108
000359,900.0102,975.6986
000359,1165.5484,589.2006
000359,1522.6819,673.702
000359,1731.4712,937.6242
000359,1194.7516,610.0794
000360,1595.2627,944.2514
000360,1527.1543,678.2666
000360,1805.0795,957.2109
000360,1552.6044,826.4453
000360,1254.5587,685.8286
000360,898.4581,975.6956
000360,1167.8603,586.7914
000360,1737.1307,940.2112
000360,1660.8211,842.4585
000360,1191.7258,609.3482
000361,1534.2983,683.5501
000361,1602.0308,946.3079
000361,1738.4205,941.6035
000361,1251.8844,686.5582
000361,894.7401,976.486
000361,1809.4519,959.807
000361,1558.1665,827.8118
000361,1160.3107,585.7229
000361,1192.4153,611.2087
000361,1666.102,845.2142
000362,1600.0271,946.8779
000362,1741.6167,943.6996
000362,1191.9854,612.7682
000362,1538.9654,687.4641
000362,895.5107,975.8947
000362,1251.0597,686.7102
000362,1159.0047,585.6058
000362,1811.972,962.5218
000362,1560.838,827.9227
000362,1668.7682,847.4517
000363,1744.8669,945.1573
000363,1546.3527,691.4176
000363,1189.86,612.1906
000363,894.2155,975.9038
000363,1249.6428,686.1934
000363,1813.1672,966.3613
000363,1604.148,948.7582
000363,1566.8328,832.0146
000363,1673.3866,849.6709
000363,1156.5549,586.9769
000363,1164.3532,602.2878
000364,1549.8328,693.6505
000364,1748.7768,946.6499
000364,1190.1467,613.8946
000364,1246.6765,687.0552
000364,891.3222,976.1121
000364,1569.9992,832.4158
000364,1608.323,951.2844
000364,1677.6806,851.0343
000364,1156.5981,587.9542
000364,1164.1693,603.4506
000364,1818.3589,968.392
000365,1558.3882,697.0234
000365,1750.7967,947.2579
000365,1610.2617,952.1386
000365,1575.2774,833.0558
000365,1246.2574,686.6235
000365,1156.325,602.6678
000365,1682.8885,852.4555
000365,1188.3431,613.7745
000365,890.1622,976.0862
000365,1819.3891,971.4214
000366,1615.5643,954.0128
000366,1750.3857,948.2566
000366,1579.8823,834.3417
000366,1246.2006,686.4974
000366,1560.957,700.223
000366,1155.3705,601.537
000366,883.7105,976.8356
000366,1822.9746,975.6394
000366,1682.9236,852.8994
000366,1186.2935,612.5752
000367,1616.7595,955.507
000367,1565.8621,702.8389
000367,1239.4352,686.5521
000367,1825.173,977.6579
000367,881.0524,976.863
000367,1585.1821,834.9208
000367,1154.032,589.5244
000367,1759.3441,951.064
000367,1185.6688,612.6694
000368,1569.48,704.8878
000368,1621.2697,956.951
000368,1827.9554,979.9455
000368,1240.6898,686.7208
000368,882.3747,976.8037
000368,1588.6054,836.953
000368,1158.9506,603.1375
000368,1692.9636,858.2391
000368,1760.0552,951.0123
000368,1185.7446,612.2165
000369,1574.0227,708.1984
000369,1618.6117,956.7412
000369,1831.4327,982.6694
000369,1764.5249,952.0885
000369,1159.0155,607.1032
000369,1592.6208,837.6279
000369,1693.7099,859.6983
000369,1235.8848,686.6554
000369,890.8788,976.1303
000370,1624.0927,959.7873
000370,1577.4514,709.7549
000370,1766.799,953.7331
000370,1233.7162,686.625
000370,1695.6351,860.3975
000370,1156.2872,605.0618
000370,1831.8572,985.0816
000370,891.6737,975.7154
000370,1598.7833,838.9959
000370,1150.5628,586.834
000371,1623.0706,960.412
000371,1152.8964,606.857
000371,1770.9605,954.2742
000371,1234.1002,686.505
000371,897.0304,975.8005
000371,1833.1984,988.6445
000371,1698.2742,862.0543
000371,1582.8107,713.4606
000371,1601.2791,840.4232
000372,1632.0127,962.4427
000372,1151.3605,607.3358
000372,1587.9375,714.5003
000372,904.3231,975.7214
000372,1703.885,863.8206
000372,1772.7586,955.2151
000372,1231.3664,687.2847
000372,1604.2508,842.0101
000373,1631.2204,962.7969
000373,1592.0611,716.6283
000373,1151.0468,608.8862
000373,1775.7114,955.0707
000373,1703.4767,864.9393
000373,1230.0848,687.0506
000373,917.8755,975.7549
000373,1837.395,993.279
000373,1610.3483,842.4843
000374,1638.0048,964.8078
000374,1149.6326,607.0074
000374,1597.1365,717.9826
000374,1776.6389,956.6287
000374,1231.1204,686.8333
000374,1704.8963,866.5976
000374,1612.8116,843.7353
000374,922.3966,976.3325
000374,1840.2126,999.3346
000375,1637.2693,965.3459
000375,1600.6409,718.0875
000375,1778.5993,958.8768
000375,1149.3136,608.7083
000375,1617.3408,845.3298
000375,1710.3692,868.113
000375,1230.0496,686.8318
000375,1840.0828,1000.9261
000375,919.3276,976.3477
000376,1642.6367,967.176
000376,1778.3748,960.1962
000376,1152.8369,612.4065
000376,1603.3692,719.0755
000376,1227.6187,686.9534
000376,1842.7625,1002.9264
000376,1624.8985,846.1065
000376,1185.5336,618.2767
000377,1642.1473,967.9618
000377,1777.7718,962.7163
000377,1609.583,719.0406
000377,1151.5633,613.8596
000377,1622.5758,846.8042
000377,1844.2308,1004.6607
000377,1228.4272,687.5598
000378,1779.0211,964.8474
000378,1615.9077,720.8357
000378,1644.3294,968.8997
000378,1627.8891,847.251
000378,1155.9681,614.5086
000378,1228.5462,687.1707
000378,1719.5926,873.2886
000379,1622.857,721.9909
000379,1779.4727,966.6744
000379,1646.0303,969.7554
000379,1149.0188,611.5401
000379,1631.1934,847.6356
000379,1725.3224,875.6538
000379,1222.8002,686.1386
000379,914.5063,961.8074
000380,1633.2512,723.4698
000380,1780.3596,968.959
000380,1645.9545,970.4425
000380,1222.3324,686.6433
000380,1726.1011,876.3803
000380,1635.39,849.9338
000380,1147.6263,613.2774
000380,1163.6123,618.9318
000381,1642.8612,724.587
000381,1651.1597,971.1052
000381,1781.3087,971.3089
000381,1218.9335,686.3955
000381,1144.1246,611.9626
000381,1850.3905,1016.3906
000381,1641.7715,851.7426
000382,1650.6379,971.4563
000382,1649.467,725.2893
000382,1221.3914,686.6782
000382,1783.964,972.002
000382,1166.2028,619.5642
000382,1144.4247,613.3778
000383,1653.4608,726.8625
000383,1650.8407,971.3134
000383,1218.6009,687.0582
000383,1786.2381,975.3658
000383,1735.8301,883.0698
000383,1173.0844,620.1798
000383,1137.6377,612.8868
000383,1653.9259,856.0959
000384,1658.1036,728.3855
000384,1787.9794,976.6015
000384,1216.7054,686.8728
000384,1657.0328,974.5754
000384,1144.7303,608.3329
000384,1651.0678,856.327
000384,1736.114,883.4027
000384,1169.4043,620.2755
000385,1665.3963,729.5331
000385,1788.6852,978.459
000385,1739.9861,886.3941
000385,1214.1122,686.584
000385,1655.213,974.5541
000385,1144.8925,607.7234
000385,1657.6061,858.0294
000385,1160.9381,620.692
000386,1670.0147,730.781
000386,1790.094,980.6964
000386,1741.6545,887.87
000386,1659.3069,859.2134
000386,1213.2902,686.2982
000386,1658.1415,974.7988
000386,1164.4073,621.7834
000386,1144.9304,608.2417
000386,1861.8122,1027.6477
000387,1679.2354,732.6385
000387,1661.6864,975.9996
000387,1791.3757,982.3243
000387,1213.1253,685.865
000387,1742.9254,889.2426
000387,1161.7222,622.1299
000387,1662.9573,861.1864
000387,1862.7423,1030.481
000387,919.5736,954.0265
000387,1144.4761,607.9027
000388,1684.8354,733.2404
000388,1659.3366,976.2033
000388,1792.8358,984.4189
000388,1748.8823,893.1079
000388,1863.5589,1033.4358
000388,1154.5999,622.6467
000388,1212.8603,687.765
000388,1667.6568,863.6123
000388,919.1085,945.4734
000389,1661.9812,976.2945
000389,1865.203,1036.0472
000389,1675.5715,866.3529
000389,1687.6394,733.3939
000389,1214.461,690.2214
000389,1152.7936,622.3321
000389,1796.1807,986.8266
000390,1666.4292,977.9634
000390,1215.4507,690.9145
000390,1691.6386,734.084
000390,1798.471,989.4729
000390,1146.5041,622.7166
000390,1865.787,1038.7133
000390,1679.9763,869.3549
000390,1753.4467,896.7666
000391,1664.988,978.307
000391,1799.5174,991.1175
000391,1696.1949,733.7785
000391,1214.2934,691.8356
000391,1680.6604,869.9522
000391,1148.7187,623.3474
000391,1866.7605,1041.2106
000392,1666.6158,978.31
000392,1211.1919,692.1943
000392,1701.565,734.9626
000392,1800.9559,992.975
000392,1146.2283,623.2456
000392,1685.3004,871.6197
000392,1868.7912,1042.4966
000393,1670.0418,978.9043
000393,1211.1811,693.389
000393,1704.6746,735.1222
000393,1803.5247,994.4372
000393,1147.7966,623.9706
000393,1873.2988,1046.2038
000394,1669.2684,979.6461
000394,1873.5421,1047.1675
000394,1212.7007,692.6169
000394,1710.1691,737.542
000394,1778.6371,909.1363
000394,1148.0129,624.1074
000395,1671.5344,980.894
000395,1207.9931,694.7342
000395,1713.349,737.8506
000395,1872.7715,1048.8486
000395,1781.7738,912.5958
000395,1149.1297,625.3903
000395,1763.9301,967.0924
000396,1676.8991,981.2162
000396,1718.684,737.9904
000396,1205.719,694.3664
000396,1812.4209,1000.6905
000396,1696.203,875.7982
000396,1866.1737,1047.7786
000396,1132.757,624.4358
000396,1788.7988,919.5559
000397,1676.3637,982.1465
000397,1722.8969,738.5102
000397,1811.0094,1001.455
000397,1207.9498,694.5382
000397,1860.6548,1050.2197
000397,1134.0089,622.3579
000397,1790.2184,920.8814
000398,1678.6567,983.3321
000398,1726.0984,738.3643
000398,1810.8742,1002.247
000398,1203.0691,695.4532
000398,1855.3496,1052.6015
000398,1128.5171,626.6413
000398,1154.1943,626.1458
000399,1683.7159,984.6651
000399,1199.9622,696.2907
000399,1728.7186,738.2594
000399,1123.2768,627.9561
000399,1813.6025,1003.6803
000399,1855.1901,1054.2735
000399,1711.8402,880.615
000399,1808.5569,929.8357
000400,1684.0052,985.5619
000400,1198.0018,696.9185
000400,1120.908,628.2099
000400,1735.0811,738.0634
000400,1815.1195,1006.1427
000400,1854.4546,1060.1787
000400,1716.9589,881.8827
000401,1683.9133,986.3751
000401,1745.0372,737.8855
000401,1118.9152,627.684
000401,1196.0333,696.9428
000401,1854.487,1062.3508
000401,1815.3737,1008.7267
000401,1815.033,934.1935
000402,1751.0942,737.9828
000402,1116.03,629.3849
000402,1193.9593,697.8837
000402,1854.03,1065.4744
000402,1685.7088,987.1792
000402,1819.1944,1009.359
000403,1193.094,698.6984
000403,1758.7844,738.1561
000403,1112.5392,630.0628
000403,1687.9909,987.5592
000403,1852.6645,1067.0689
000403,1818.9916,1011.6421
000404,1769.8383,738.5558
000404,1110.1029,630.5629
000404,1191.8908,698.8382
000404,1852.4049,1072.0879
000404,1688.1991,988.0775
000404,1819.5757,1013.2776
000404,1826.7656,942.4502
000405,1190.6199,699.8171
000405,1110.1029,630.6085
000405,1850.5906,1073.4574
000405,1820.0056,1014.98
000405,1686.8931,988.4788
000405,1770.755,738.6835
000405,1830.5701,944.3334
000405,923.7892,920.6488
000406,1781.1059,740.3434
000406,1106.2659,630.8714
000406,1850.2715,1076.9854
000406,1820.2328,1018.0033
000406,1190.9984,700.8112
000406,1692.604,987.6002
000407,1788.0497,740.0713
000407,1850.2877,1079.7274
000407,1694.3021,989.0579
000407,1103.4456,630.8562
000407,1822.0877,1018.3103
000407,1190.7551,702.4513
000408,1793.2117,741.0532
000408,1696.0326,989.7982
000408,1849.8037,1083.4378
000408,1103.1184,631.5661
000408,1822.1688,1019.2755
